key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
greymanecamp_1600_npc_01_00140,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_01,1600_npc_01,1600,1600,,140,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﺎﻧﺖ ﻫﻨﺎﻙ ﻣﺴﺎﺑﻘﺔ ﺭﻣﺎﻳﺔ ﻓﻲ ﻗﺼﺮ ﻟﻴﻮﻧﻜﺮﺳﺖ ﺑﺎﻷﻣﺲ.,ﻛﺎﻧﺖ ﻫﻨﺎﻙ ﻣﺴﺎﺑﻘﺔ ﺭﻣﺎﻳﺔ ﻓﻲ ﻗﺼﺮ ﻟﻴﻮﻧﻜﺮﺳﺖ ﺑﺎﻷﻣﺲ.,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_01_00141,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_01,1600_npc_01,1600,1600,,141,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻭﻗﺪﻡ ﺩﻳﻮﺍﻥ ﻋﺮﺿﺎ ﺭﺍﺋﻌﺎ ﻟﻠﺠﻤﻴﻊ.,ﻭﻗﺪﻡ ﺩﻳﻮﺍﻥ ﻋﺮﺿﺎ ﺭﺍﺋﻌﺎ ﻟﻠﺠﻤﻴﻊ.,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_01_00142,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_01,1600_npc_01,1600,1600,,142,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺿﺮﺏ ﻧﻔﺴﻪ ﺑﺴﻬﻤﻪ!,ﺿﺮﺏ ﻧﻔﺴﻪ ﺑﺴﻬﻤﻪ!,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_01_00143,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_01,1600_npc_01,1600,1600,,143,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻴﻒ ﻳﻌﻘﻞ ﺫﻟﻚ؟,ﻛﻴﻒ ﻳﻌﻘﻞ ﺫﻟﻚ؟,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_01_00144,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_01,1600_npc_01,1600,1600,,144,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻣﻌﺠﺰﺓ ﺣﻘﺎ! ﺍﻟﺠﻤﻴﻊ ﻳﻄﻠﻘﻮﻥ ﻧﻔﺲ ﺍﻟﺴﻬﺎﻡ...,ﻣﻌﺠﺰﺓ ﺣﻘﺎ! ﺍﻟﺠﻤﻴﻊ ﻳﻄﻠﻘﻮﻥ ﻧﻔﺲ ﺍﻟﺴﻬﺎﻡ...,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_01_00145,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_01,1600_npc_01,1600,1600,,145,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,...ﻭﻣﻊ ﺫﻟﻚ ﺭﻣﻴﺎﺗﻚ ﻭﺣﺪﻫﺎ ﺗﻄﻴﺮ ﻛﺄﻭﺭﺍﻕ ﻓﻲ ﻋﺎﺻﻔﺔ.,...ﻭﻣﻊ ﺫﻟﻚ ﺭﻣﻴﺎﺗﻚ ﻭﺣﺪﻫﺎ ﺗﻄﻴﺮ ﻛﺄﻭﺭﺍﻕ ﻓﻲ ﻋﺎﺻﻔﺔ.,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_01_00146,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_01,1600_npc_01,1600,1600,,146,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻼﻡ ﺟﺮﻱﺀ. ﻣﺘﺄﻛﺪ ﺃﻧﻚ ﺗﺴﺘﻄﻴﻊ ﺇﺛﺒﺎﺗﻪ؟,ﻛﻼﻡ ﺟﺮﻱﺀ. ﻣﺘﺄﻛﺪ ﺃﻧﻚ ﺗﺴﺘﻄﻴﻊ ﺇﺛﺒﺎﺗﻪ؟,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_01_00147,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_01,1600_npc_01,1600,1600,,147,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻓﻘﻂ ﻻ ﺗﺪﻋﻪ ﻳﺮﺍﻙ ﺗﺒﻜﻲ ﺣﻴﻦ ﺗﺨﺴﺮ.,ﻓﻘﻂ ﻻ ﺗﺪﻋﻪ ﻳﺮﺍﻙ ﺗﺒﻜﻲ ﺣﻴﻦ ﺗﺨﺴﺮ.,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_01_00149,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_01,1600_npc_01,1600,1600,,149,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻫﺎﻩ؟ ﺃﺟﻞ، ﺃﺟﻞ، ﺭﺑﻤﺎ ﻛﺎﻥ ﻛﺬﻟﻚ...,ﻫﺎﻩ؟ ﺃﺟﻞ، ﺃﺟﻞ، ﺭﺑﻤﺎ ﻛﺎﻥ ﻛﺬﻟﻚ...,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_01_00150,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_01,1600_npc_01,1600,1600,,150,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺟﻞ، ﺩﻋﻪ ﻭﺷﺄﻧﻪ.,ﺃﺟﻞ، ﺩﻋﻪ ﻭﺷﺄﻧﻪ.,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_01_00151,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_01,1600_npc_01,1600,1600,,151,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺑﻜﻞ ﺳﺮﻭﺭ. ﺧﺬ ﻭﻗﺘﻚ ﻓﻲ ﺍﻟﻌﻮﺩﺓ.,ﺑﻜﻞ ﺳﺮﻭﺭ. ﺧﺬ ﻭﻗﺘﻚ ﻓﻲ ﺍﻟﻌﻮﺩﺓ.,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_01_00156,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_01,1600_npc_01,1600,1600,,156,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﺃﺳﺘﻄﻴﻊ ﻓﻌﻞ ﺫﻟﻚ ﺣﺘﻰ ﻟﻮ ﺣﺎﻭﻟﺖ!,ﻻ ﺃﺳﺘﻄﻴﻊ ﻓﻌﻞ ﺫﻟﻚ ﺣﺘﻰ ﻟﻮ ﺣﺎﻭﻟﺖ!,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_01_00157,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_01,1600_npc_01,1600,1600,,157,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻴﻒ ﻳﻀﺮﺏ ﺭﺟﻞ ﻧﻔﺴﻪ ﻓﻲ ﻭﺟﻬﻪ ﺑﺴﻬﻤﻪ؟,ﻛﻴﻒ ﻳﻀﺮﺏ ﺭﺟﻞ ﻧﻔﺴﻪ ﻓﻲ ﻭﺟﻬﻪ ﺑﺴﻬﻤﻪ؟,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_01_00158,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_01,1600_npc_01,1600,1600,,158,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻓﻦ ﺣﻘﻴﻘﻲ!,ﻓﻦ ﺣﻘﻴﻘﻲ!,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_01_00159,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_01,1600_npc_01,1600,1600,,159,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻠﻴﻒ...,ﻛﻠﻴﻒ...,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_01_00160,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_01,1600_npc_01,1600,1600,,160,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻭﺃﻓﺴﺪﺕ ﺁﺧﺮ ﺻﻴﺪﺓ ﻟﻨﺎ ﺃﻳﻀﺎ...!,ﻭﺃﻓﺴﺪﺕ ﺁﺧﺮ ﺻﻴﺪﺓ ﻟﻨﺎ ﺃﻳﻀﺎ...!,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_01_00161,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_01,1600_npc_01,1600,1600,,161,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻗﺪ ﻳﻈﻦ ﺍﻟﻤﺮﺀ ﺃﻧﻚ ﺭﺑﻄﺖ ﺍﻟﺮﻳﺢ ﺑﻮﺗﺮ ﻗﻮﺳﻚ!,ﻗﺪ ﻳﻈﻦ ﺍﻟﻤﺮﺀ ﺃﻧﻚ ﺭﺑﻄﺖ ﺍﻟﺮﻳﺢ ﺑﻮﺗﺮ ﻗﻮﺳﻚ!,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_02_00162,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_02,1600_npc_02,1600,1600,,162,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻣﻌﻘﻞ ﻏﺰﺍﺓ ﻧﺎﺏ ﺍﻟﺮﻣﻞ. ﻳﻜﺪﺳﻮﻥ ﺍﻟﻤﺆﻥ ﺍﻟﻤﻨﻬﻮﺑﺔ ﺃﺛﻨﺎﺀ ﺍﻣﺘﻄﺎﺋﻬﻢ ﺍﻟﺬﺋﺎﺏ. ﺍﻟﺜﺮﻭﺍﺕ ﺍﻟﺘﻲ ﺟﻤﻌﻮﻫﺎ ﺑﺠﺸﻊ ﺗﺸﻜﻞ ﺧﺰﻳﻨﺔ ﺍﻟﺤﺮﺏ ﻟﻄﻤﻮﺣﻬﻢ ﻓﻲ ﺣﻜﻢ ﺍﻟﺼﺤﺮﺍﺀ ﺑﺄﻛﻤﻠﻬﺎ ﻳﻮﻣﺎ ﻣﺎ.,ﻣﻌﻘﻞ ﻏﺰﺍﺓ ﻧﺎﺏ ﺍﻟﺮﻣﻞ. ﻳﻜﺪﺳﻮﻥ ﺍﻟﻤﺆﻥ ﺍﻟﻤﻨﻬﻮﺑﺔ ﺃﺛﻨﺎﺀ ﺍﻣﺘﻄﺎﺋﻬﻢ ﺍﻟﺬﺋﺎﺏ. ﺍﻟﺜﺮﻭﺍﺕ ﺍﻟﺘﻲ ﺟﻤﻌﻮﻫﺎ ﺑﺠﺸﻊ ﺗﺸﻜﻞ ﺧﺰﻳﻨﺔ ﺍﻟﺤﺮﺏ ﻟﻄﻤﻮﺣﻬﻢ ﻓﻲ ﺣﻜﻢ ﺍﻟﺼﺤﺮﺍﺀ ﺑﺄﻛﻤﻠﻬﺎ ﻳﻮﻣﺎ ﻣﺎ.,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_02_00163,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_02,1600_npc_02,1600,1600,,163,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻟﻘﺪ ﻛﺎﻧﺖ ﺗﻔﻌﻞ ﻫﺬﺍ ﻃﻮﺍﻝ ﺍﻟﻴﻮﻡ.,ﻟﻘﺪ ﻛﺎﻧﺖ ﺗﻔﻌﻞ ﻫﺬﺍ ﻃﻮﺍﻝ ﺍﻟﻴﻮﻡ.,gamedata/localizationstring_eng.paloc
greymanecamp_1600_npc_02_00165,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_npc_02,1600_npc_02,1600,1600,,165,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,,,gamedata/localizationstring_eng.paloc
greymanecamp_1600_player_00130,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_player,1600_player,1600,1600,,130,player,,player,Player,Player,Player,,role,,ﺃﻭﻩ، ﺃﻧﺎ ﻛﺬﻟﻚ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﺃﻭﻩ، ﺃﻧﺎ ﻛﺬﻟﻚ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
greymanecamp_1600_player_00131,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_player,1600_player,1600,1600,,131,player,,player,Player,Player,Player,,role,,ﺃﻧﺪﺭﻭ، ﺍﺷﻐﻞ ﻧﺎﻳﺮﺍ ﻗﻠﻴﻼ.,ﺃﻧﺪﺭﻭ، ﺍﺷﻐﻞ ﻧﺎﻳﺮﺍ ﻗﻠﻴﻼ.,gamedata/localizationstring_eng.paloc
greymanecamp_1600_player_00155,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1600,Greymanecamp 1600,greymanecamp_1600,1600,greymanecamp_1600_player,1600_player,1600,1600,,155,player,,player,Player,Player,Player,,role,,ﻣﺎ ﺍﻟﺬﻱ ﻳﺤﺪﺙ ﻫﻨﺎ؟,ﻣﺎ ﺍﻟﺬﻱ ﻳﺤﺪﺙ ﻫﻨﺎ؟,gamedata/localizationstring_eng.paloc
greymanecamp_1620_npc_00_00006,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1620,Greymanecamp 1620,greymanecamp_1620,1620,greymanecamp_1620_npc_00,1620_npc_00,1620,1620,,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ ﺇﺫﻥ! ﻟﻨﺬﻫﺐ ﻭﻧﺘﺸﻔﻰ ﻓﻲ ﻭﺟﻪ ﻧﺎﻳﺮﺍ ﺍﻟﻤﺘﻌﺠﺮﻑ!,ﺣﺴﻨﺎ ﺇﺫﻥ! ﻟﻨﺬﻫﺐ ﻭﻧﺘﺸﻔﻰ ﻓﻲ ﻭﺟﻪ ﻧﺎﻳﺮﺍ ﺍﻟﻤﺘﻌﺠﺮﻑ!,gamedata/localizationstring_eng.paloc
greymanecamp_1620_npc_00_00007,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1620,Greymanecamp 1620,greymanecamp_1620,1620,greymanecamp_1620_npc_00,1620_npc_00,1620,1620,,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﺤﻈﺔ، ﻛﺎﺭﻝ ﻗﺎﻝ ﺇﻥ ﻣﺨﺰﻭﻧﻨﺎ ﻣﻦ ﺍﻟﻤﺎﻝ ﻳﻨﻔﺪ.,ﻟﺤﻈﺔ، ﻛﺎﺭﻝ ﻗﺎﻝ ﺇﻥ ﻣﺨﺰﻭﻧﻨﺎ ﻣﻦ ﺍﻟﻤﺎﻝ ﻳﻨﻔﺪ.,gamedata/localizationstring_eng.paloc
greymanecamp_1620_npc_00_00011,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1620,Greymanecamp 1620,greymanecamp_1620,1620,greymanecamp_1620_npc_00,1620_npc_00,1620,1620,,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺄﺗﺮﻛﻚ ﻟﺸﺄﻧﻚ!,ﺳﺄﺗﺮﻛﻚ ﻟﺸﺄﻧﻚ!,gamedata/localizationstring_eng.paloc
greymanecamp_1620_npc_00_00012,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1620,Greymanecamp 1620,greymanecamp_1620,1620,greymanecamp_1620_npc_00,1620_npc_00,1620,1620,,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﺎﻩ! ﻛﻨﺖ ﺃﻋﻠﻢ ﺃﻧﻚ ﺗﺴﺘﻄﻴﻊ!,ﻫﺎﻩ! ﻛﻨﺖ ﺃﻋﻠﻢ ﺃﻧﻚ ﺗﺴﺘﻄﻴﻊ!,gamedata/localizationstring_eng.paloc
greymanecamp_1620_npc_00_00013,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1620,Greymanecamp 1620,greymanecamp_1620,1620,greymanecamp_1620_npc_00,1620_npc_00,1620,1620,,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﻤﺎ ﺃﻧﻨﺎ ﻫﻨﺎ...,ﺑﻤﺎ ﺃﻧﻨﺎ ﻫﻨﺎ...,gamedata/localizationstring_eng.paloc
greymanecamp_1620_npc_00_00014,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1620,Greymanecamp 1620,greymanecamp_1620,1620,greymanecamp_1620_npc_00,1620_npc_00,1620,1620,,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻢ ﻻ ﺗﺬﻫﺐ ﺇﻟﻰ ﺍﻟﺒﻠﺪﺓ ﻭﺗﺮﻯ ﺇﻥ ﻛﺎﻥ ﻫﻨﺎﻙ ﺃﻱ ﺃﻋﻤﺎﻝ ﻓﺮﻋﻴﺔ ﻟﻨﺎ؟,ﻟﻢ ﻻ ﺗﺬﻫﺐ ﺇﻟﻰ ﺍﻟﺒﻠﺪﺓ ﻭﺗﺮﻯ ﺇﻥ ﻛﺎﻥ ﻫﻨﺎﻙ ﺃﻱ ﺃﻋﻤﺎﻝ ﻓﺮﻋﻴﺔ ﻟﻨﺎ؟,gamedata/localizationstring_eng.paloc
greymanecamp_1620_npc_00_00015,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1620,Greymanecamp 1620,greymanecamp_1620,1620,greymanecamp_1620_npc_00,1620_npc_00,1620,1620,,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻨﺖ ﻷﺫﻫﺐ ﻣﻌﻚ... ﻟﻜﻦ ﻟﺪﻱ ﻛﺜﻴﺮ ﻣﻦ ﺍﻟﺘﺸﻔﻲ ﻷﻧﺠﺰﻩ!,ﻛﻨﺖ ﻷﺫﻫﺐ ﻣﻌﻚ... ﻟﻜﻦ ﻟﺪﻱ ﻛﺜﻴﺮ ﻣﻦ ﺍﻟﺘﺸﻔﻲ ﻷﻧﺠﺰﻩ!,gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00226,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,226,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﺗﺬﻛﺮ ﺁﺧﺮ ﺳﺒﺎﻕ ﺧﻀﻨﺎﻩ؟,ﺃﺗﺬﻛﺮ ﺁﺧﺮ ﺳﺒﺎﻕ ﺧﻀﻨﺎﻩ؟,gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00227,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,227,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺗﻐﻴﺒﺖ ﺑﺤﺠﺔ ﺍﻹﺻﺎﺑﺔ، ﻟﻜﻨﻚ ﻓﻲ ﺍﻟﺤﻘﻴﻘﺔ... ﻟﻢ ﺗﺮﺩ ﺃﻥ ﺗﺨﺴﺮ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﺗﻐﻴﺒﺖ ﺑﺤﺠﺔ ﺍﻹﺻﺎﺑﺔ، ﻟﻜﻨﻚ ﻓﻲ ﺍﻟﺤﻘﻴﻘﺔ... ﻟﻢ ﺗﺮﺩ ﺃﻥ ﺗﺨﺴﺮ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00231,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,231,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻭﻣﻮﻫﺒﺘﻚ ﺗﺼﺎﺩﻑ ﺃﻧﻬﺎ ﺭﻛﻮﺏ ﺍﻟﺨﻴﻞ.,ﻭﻣﻮﻫﺒﺘﻚ ﺗﺼﺎﺩﻑ ﺃﻧﻬﺎ ﺭﻛﻮﺏ ﺍﻟﺨﻴﻞ.,gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00232,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,232,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻻ ﺗﺄﺧﺬﻫﺎ ﻋﻠﻰ ﻣﺤﻤﻞ ﺍﻟﺠﺪ ﺇﻥ ﺗﺨﻠﻔﺖ ﻋﻦ ﺍﻟﺮﻛﺐ!,ﻻ ﺗﺄﺧﺬﻫﺎ ﻋﻠﻰ ﻣﺤﻤﻞ ﺍﻟﺠﺪ ﺇﻥ ﺗﺨﻠﻔﺖ ﻋﻦ ﺍﻟﺮﻛﺐ!,gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00233,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,233,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻧﺖ ﺿﺪﻱ ﺑﻌﺪ ﻛﻞ ﺷﻲﺀ!,ﺃﻧﺖ ﺿﺪﻱ ﺑﻌﺪ ﻛﻞ ﺷﻲﺀ!,gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00234,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,234,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻻ ﺗﻘﻠﻖ. ﺳﻴﺒﻘﻰ ﺳﺮﺍ ﺑﻴﻨﻨﺎ.,ﻻ ﺗﻘﻠﻖ. ﺳﻴﺒﻘﻰ ﺳﺮﺍ ﺑﻴﻨﻨﺎ.,gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00235,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,235,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻧﺖ ﻛﺜﻴﺮ ﺍﻟﻜﻼﻡ ﺍﻟﻴﻮﻡ ﻳﺎ ﺩﻭﺍﻳﻦ. ﻫﻞ ﺃﻧﺖ ﻣﺘﻮﺗﺮ؟,ﺃﻧﺖ ﻛﺜﻴﺮ ﺍﻟﻜﻼﻡ ﺍﻟﻴﻮﻡ ﻳﺎ ﺩﻭﺍﻳﻦ. ﻫﻞ ﺃﻧﺖ ﻣﺘﻮﺗﺮ؟,gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00236,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,236,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻧﺎ؟ ﺃﺑﺪﺍ... ﻟﻨﺒﺪﺃ.,ﺃﻧﺎ؟ ﺃﺑﺪﺍ... ﻟﻨﺒﺪﺃ.,gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00237,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,237,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺍﻟﻤﻔﺮﻭﺽ ﺃﻧﻪ ﺳﺨﻦ ﺍﻵﻥ؟,ﺍﻟﻤﻔﺮﻭﺽ ﺃﻧﻪ ﺳﺨﻦ ﺍﻵﻥ؟,gamedata/localizationstring_eng.paloc
greymanecamp_1900_globalgametrack_00239,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,1900,Greymanecamp 1900,greymanecamp_1900,1900,greymanecamp_1900_globalgametrack,1900_globalgametrack,1900,1900,,239,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻋﻄﻨﻲ ﺍﻹﺷﺎﺭﺓ ﺣﻴﻦ ﺗﻜﻮﻥ ﻣﺴﺘﻌﺪﺍ ﻟﻼﻧﻄﻼﻕ.,ﺃﻋﻄﻨﻲ ﺍﻹﺷﺎﺭﺓ ﺣﻴﻦ ﺗﻜﻮﻥ ﻣﺴﺘﻌﺪﺍ ﻟﻼﻧﻄﻼﻕ.,gamedata/localizationstring_eng.paloc
