key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
aidialogstringinfo_friendly_hello_42732,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42732,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻗﻠﻴﻠﻮﻥ ﻳﺮﺣﺒﻮﻥ ﺑﻨﺎ... ﻟﻜﻨﻨﺎ ﺳﻨﺮﺣﺐ ﺑﻚ ﺩﺍﺋﻤﺎ.,ﻗﻠﻴﻠﻮﻥ ﻳﺮﺣﺒﻮﻥ ﺑﻨﺎ... ﻟﻜﻨﻨﺎ ﺳﻨﺮﺣﺐ ﺑﻚ ﺩﺍﺋﻤﺎ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42733,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42733,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻣﺮﺣﺒﺎ، ﺃﻇﻦ ﺃﻥ ﻣﻈﻬﺮﺍ ﺟﺪﻳﺪﺍ ﺳﻴﺠﻌﻠﻚ ﺗﺘﺄﻟﻖ.,ﻣﺮﺣﺒﺎ، ﺃﻇﻦ ﺃﻥ ﻣﻈﻬﺮﺍ ﺟﺪﻳﺪﺍ ﺳﻴﺠﻌﻠﻚ ﺗﺘﺄﻟﻖ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42734,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42734,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺁﻣﻞ ﺃﻥ ﻧﺒﻘﻰ ﻋﻠﻰ ﺗﻮﺍﺻﻞ.,ﺁﻣﻞ ﺃﻥ ﻧﺒﻘﻰ ﻋﻠﻰ ﺗﻮﺍﺻﻞ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42735,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42735,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻢ ﻻ ﻧﺘﺤﺪﺙ ﻋﻦ ﻛﻞ ﻣﺎ ﻫﻮ ﻻﻣﻊ ﻭﺑﺮﺍﻕ؟,ﻟﻢ ﻻ ﻧﺘﺤﺪﺙ ﻋﻦ ﻛﻞ ﻣﺎ ﻫﻮ ﻻﻣﻊ ﻭﺑﺮﺍﻕ؟,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42736,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42736,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻨﺘﺤﺪﺙ ﻋﻦ ﺃﺣﻼﻡ ﺍﻟﻄﻴﺮﺍﻥ ﺍﻟﻜﺒﺮﻯ.,ﻟﻨﺘﺤﺪﺙ ﻋﻦ ﺃﺣﻼﻡ ﺍﻟﻄﻴﺮﺍﻥ ﺍﻟﻜﺒﺮﻯ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42737,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42737,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻚ ﺩﻋﻢ ﻛﻞ ﻣﻦ ﻓﻲ ﻫﺬﻩ ﺍﻟﻤﻤﻠﻜﺔ.,ﻟﻚ ﺩﻋﻢ ﻛﻞ ﻣﻦ ﻓﻲ ﻫﺬﻩ ﺍﻟﻤﻤﻠﻜﺔ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42738,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42738,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻫﻞ ﺍﻟﺒﻠﺪﺓ ﻳﻘﺪﺭﻭﻧﻚ ﻛﺜﻴﺮﺍ.,ﺃﻫﻞ ﺍﻟﺒﻠﺪﺓ ﻳﻘﺪﺭﻭﻧﻚ ﻛﺜﻴﺮﺍ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42739,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42739,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻣﺮﺣﺐ ﺑﻚ ﺃﻥ ﺗﺼﺒﻎ ﺃﻱ ﻗﻄﻌﺔ ﺑﻨﻔﺴﻚ، ﻓﻘﻂ ﻗﻞ ﺍﻟﻜﻠﻤﺔ.,ﻣﺮﺣﺐ ﺑﻚ ﺃﻥ ﺗﺼﺒﻎ ﺃﻱ ﻗﻄﻌﺔ ﺑﻨﻔﺴﻚ، ﻓﻘﻂ ﻗﻞ ﺍﻟﻜﻠﻤﺔ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42740,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42740,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺣﺘﻰ ﻓﻲ ﺍﻟﻈﻞ، ﺃﺷﺠﻌﻚ.,ﺣﺘﻰ ﻓﻲ ﺍﻟﻈﻞ، ﺃﺷﺠﻌﻚ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42741,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42741,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺳﺄﺧﺒﺮﻙ ﻛﻴﻒ ﺗﺠﺪ ﺍﻟﺠﻮﺍﻫﺮ ﺍﻟﻤﺨﺘﺒﺌﺔ ﻓﻲ ﺍﻟﺤﺠﺮ.,ﺳﺄﺧﺒﺮﻙ ﻛﻴﻒ ﺗﺠﺪ ﺍﻟﺠﻮﺍﻫﺮ ﺍﻟﻤﺨﺘﺒﺌﺔ ﻓﻲ ﺍﻟﺤﺠﺮ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42742,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42742,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺳﺄﻗﺪﺭ ﻧﺼﻴﺤﺘﻚ ﺩﺍﺋﻤﺎ.,ﺳﺄﻗﺪﺭ ﻧﺼﻴﺤﺘﻚ ﺩﺍﺋﻤﺎ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42743,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42743,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻣﺎ ﺍﻟﻌﺠﻠﺔ؟ ﺗﻌﺎﻝ ﻭﺩﺭﺩﺵ ﻣﻌﻲ.,ﻣﺎ ﺍﻟﻌﺠﻠﺔ؟ ﺗﻌﺎﻝ ﻭﺩﺭﺩﺵ ﻣﻌﻲ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42744,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42744,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻣﺠﺮﺩ ﻭﺟﻮﺩﻙ ﻳﻨﻴﺮ ﻳﻮﻣﻲ.,ﻣﺠﺮﺩ ﻭﺟﻮﺩﻙ ﻳﻨﻴﺮ ﻳﻮﻣﻲ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42745,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42745,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺳﺄﺧﺘﺎﺭ ﻟﻚ ﺍﻷﻣﺘﻦ.,ﺳﺄﺧﺘﺎﺭ ﻟﻚ ﺍﻷﻣﺘﻦ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42746,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42746,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺳﺄﺿﻤﻦ ﻟﻚ ﺻﻴﺪ ﺍﻟﻌﻤﺮ.,ﺳﺄﺿﻤﻦ ﻟﻚ ﺻﻴﺪ ﺍﻟﻌﻤﺮ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42747,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42747,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﻟﻮﻗﺖ ﻭﺍﻟﻤﺎﻝ ﻻ ﻳﻌﻨﻴﺎﻥ ﺷﻴﺌﺎ ﺣﻴﻦ ﻧﺘﺤﺪﺙ.,ﺍﻟﻮﻗﺖ ﻭﺍﻟﻤﺎﻝ ﻻ ﻳﻌﻨﻴﺎﻥ ﺷﻴﺌﺎ ﺣﻴﻦ ﻧﺘﺤﺪﺙ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42748,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42748,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺳﺄﺷﻬﺪ ﻟﻚ ﻓﻲ ﺃﻱ ﻭﻗﺖ، ﺣﺘﻰ ﻟﻮ ﻛﻠﻔﻨﻲ ﺫﻟﻚ ﺳﻤﻌﺘﻲ.,ﺳﺄﺷﻬﺪ ﻟﻚ ﻓﻲ ﺃﻱ ﻭﻗﺖ، ﺣﺘﻰ ﻟﻮ ﻛﻠﻔﻨﻲ ﺫﻟﻚ ﺳﻤﻌﺘﻲ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42749,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42749,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺗﻤﻨﻰ ﺃﻧﻚ ﺑﺨﻴﺮ.,ﺃﺗﻤﻨﻰ ﺃﻧﻚ ﺑﺨﻴﺮ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42750,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42750,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺣﻲ ﻭﺑﺨﻴﺮ، ﺃﺭﻯ.,ﺣﻲ ﻭﺑﺨﻴﺮ، ﺃﺭﻯ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42751,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42751,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺩﺍﺋﻤﺎ ﺳﻌﻴﺪ ﺑﺮﺅﻳﺘﻚ.,ﺩﺍﺋﻤﺎ ﺳﻌﻴﺪ ﺑﺮﺅﻳﺘﻚ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42752,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42752,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺗﻤﻨﻰ ﺃﻥ ﻳﻮﻣﻚ ﺟﻤﻴﻞ.,ﺃﺗﻤﻨﻰ ﺃﻥ ﻳﻮﻣﻚ ﺟﻤﻴﻞ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42753,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42753,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻫﻞ ﺗﺄﻛﻞ ﺟﻴﺪﺍ؟ ﻳﺠﺐ ﺃﻥ ﺗﻌﺘﻨﻲ ﺑﻨﻔﺴﻚ.,ﻫﻞ ﺗﺄﻛﻞ ﺟﻴﺪﺍ؟ ﻳﺠﺐ ﺃﻥ ﺗﻌﺘﻨﻲ ﺑﻨﻔﺴﻚ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42754,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42754,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻫﻢ.,ﻫﻢ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42755,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42755,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻛﻨﺖ ﺃﻻﺣﻘﻚ ﻓﻲ ﻛﻞ ﺃﻧﺤﺎﺀ ﺍﻟﺒﻠﺪﺓ! ﻫﻴﺎ، ﻫﻨﺎﻙ ﻛﻮﺏ ﺑﺎﺳﻤﻚ.,ﻛﻨﺖ ﺃﻻﺣﻘﻚ ﻓﻲ ﻛﻞ ﺃﻧﺤﺎﺀ ﺍﻟﺒﻠﺪﺓ! ﻫﻴﺎ، ﻫﻨﺎﻙ ﻛﻮﺏ ﺑﺎﺳﻤﻚ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42756,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42756,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺳﺄﻛﻮﻥ ﺩﺍﺋﻤﺎ ﺑﺠﺎﻧﺒﻚ، ﻓﻼ ﺗﻘﻠﻖ ﻋﻠﻲ ﻭﺍﻓﻌﻞ ﻣﺎ ﻋﻠﻴﻚ ﻓﻌﻠﻪ.,ﺳﺄﻛﻮﻥ ﺩﺍﺋﻤﺎ ﺑﺠﺎﻧﺒﻚ، ﻓﻼ ﺗﻘﻠﻖ ﻋﻠﻲ ﻭﺍﻓﻌﻞ ﻣﺎ ﻋﻠﻴﻚ ﻓﻌﻠﻪ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42757,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42757,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻻ ﻳﻬﻤﻨﻲ ﻣﺎ ﻳﻘﻮﻟﻪ ﺃﺣﺪ، ﺃﻧﺖ ﺭﻓﻴﻖ ﻣﺤﺘﺮﻡ.,ﻻ ﻳﻬﻤﻨﻲ ﻣﺎ ﻳﻘﻮﻟﻪ ﺃﺣﺪ، ﺃﻧﺖ ﺭﻓﻴﻖ ﻣﺤﺘﺮﻡ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42758,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42758,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺗﺒﺪﻭ ﺑﺨﻴﺮ ﺍﻟﻴﻮﻡ.,ﺗﺒﺪﻭ ﺑﺨﻴﺮ ﺍﻟﻴﻮﻡ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42759,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42759,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻛﻞ ﺷﻲﺀ ﻋﻠﻰ ﻣﺎ ﻳﺮﺍﻡ؟,ﻛﻞ ﺷﻲﺀ ﻋﻠﻰ ﻣﺎ ﻳﺮﺍﻡ؟,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42760,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42760,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺗﺬﻛﺮ ﺃﻥ ﺗﺒﻘﻲ ﺑﻄﻨﻚ ﻣﻤﺘﻠﺌﺎ ﻓﻲ ﻛﻞ ﺍﻷﻭﻗﺎﺕ.,ﺗﺬﻛﺮ ﺃﻥ ﺗﺒﻘﻲ ﺑﻄﻨﻚ ﻣﻤﺘﻠﺌﺎ ﻓﻲ ﻛﻞ ﺍﻷﻭﻗﺎﺕ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42761,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42761,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻣﻨﻈﺮ ﻣﺮﺣﺐ.,ﻣﻨﻈﺮ ﻣﺮﺣﺐ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42762,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42762,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻫﻞ ﻧﺘﺤﺪﺙ ﻋﻦ ﺍﻷﺳﻠﺤﺔ؟,ﻫﻞ ﻧﺘﺤﺪﺙ ﻋﻦ ﺍﻷﺳﻠﺤﺔ؟,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42763,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42763,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺳﺄﻗﻒ ﻣﻌﻚ ﻓﻲ ﺃﻱ ﻳﻮﻡ.,ﺳﺄﻗﻒ ﻣﻌﻚ ﻓﻲ ﺃﻱ ﻳﻮﻡ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42764,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42764,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﻋﺘﻤﺪ ﻋﻠﻲ ﺃﻱ ﻳﻮﻡ.,ﺍﻋﺘﻤﺪ ﻋﻠﻲ ﺃﻱ ﻳﻮﻡ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42765,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42765,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺧﺒﺮﻧﻲ ﺇﻥ ﺍﺣﺘﺠﺖ ﺷﻴﺌﺎ ﻣﻨﻲ.,ﺃﺧﺒﺮﻧﻲ ﺇﻥ ﺍﺣﺘﺠﺖ ﺷﻴﺌﺎ ﻣﻨﻲ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42766,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42766,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻧﺖ ﺃﻳﺘﻬﺎ ﺍﻟﻨﻔﺲ ﺍﻟﻌﺰﻳﺰﺓ، ﻟﻦ ﺗﺨﻤﻦ ﺃﺑﺪﺍ ﻛﻢ ﺃﻧﺎ ﺳﻌﻴﺪ ﺑﺮﺅﻳﺘﻚ،<br/>ﻏﺎﻓﻞ ﻛﻤﺎ ﺃﻧﺖ، ﻭﻣﻊ ﺫﻟﻚ ﻗﻠﺒﻲ ﻳﺪﻕ ﻛﻤﻬﺮﺟﺎﻥ ﻟﻮﺻﻮﻟﻚ.,"ﺃﻧﺖ ﺃﻳﺘﻬﺎ ﺍﻟﻨﻔﺲ ﺍﻟﻌﺰﻳﺰﺓ، ﻟﻦ ﺗﺨﻤﻦ ﺃﺑﺪﺍ ﻛﻢ ﺃﻧﺎ ﺳﻌﻴﺪ ﺑﺮﺅﻳﺘﻚ،
ﻏﺎﻓﻞ ﻛﻤﺎ ﺃﻧﺖ، ﻭﻣﻊ ﺫﻟﻚ ﻗﻠﺒﻲ ﻳﺪﻕ ﻛﻤﻬﺮﺟﺎﻥ ﻟﻮﺻﻮﻟﻚ.",gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42767,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42767,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺗﺮﻳﺪ ﺃﻥ ﻧﺬﻫﺐ ﻟﻠﺤﺎﻧﺔ ﻣﻌﺎ؟,ﺗﺮﻳﺪ ﺃﻥ ﻧﺬﻫﺐ ﻟﻠﺤﺎﻧﺔ ﻣﻌﺎ؟,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42768,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42768,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺗﺒﺪﻭ ﺃﻧﻴﻘﺎ ﻛﺎﻟﻌﺎﺩﺓ.,ﺗﺒﺪﻭ ﺃﻧﻴﻘﺎ ﻛﺎﻟﻌﺎﺩﺓ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_friendly_hello_42769,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_friendly_hello,friendly_hello,aidialogstringinfo_friendly_hello,friendly_hello,friendly_hello,friendly,hello,42769,friendly_hello,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺁﻩ ﻻ، ﻫﺬﺍ ﻣﻤﻨﻮﻉ!,ﺁﻩ ﻻ، ﻫﺬﺍ ﻣﻤﻨﻮﻉ!,gamedata/localizationstring_eng.paloc
