key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
greywolf_camp_7300_npc_00_00015,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻳﻦ ﻳﻘﻊ ﺗﺤﺪﻳﺪﺍ؟,ﺃﻳﻦ ﻳﻘﻊ ﺗﺤﺪﻳﺪﺍ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00016,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻤﺴﺎﻓﺔ ﺑﻌﻴﺪﺓ ﻗﻠﻴﻼ ﻋﻠﻰ ﺍﻷﻗﺪﺍﻡ. ﻫﻞ ﻳﻤﻜﻨﻨﺎ ﺍﻟﺮﻛﻮﺏ ﺇﻟﻰ ﻫﻨﺎﻙ؟,ﺍﻟﻤﺴﺎﻓﺔ ﺑﻌﻴﺪﺓ ﻗﻠﻴﻼ ﻋﻠﻰ ﺍﻷﻗﺪﺍﻡ. ﻫﻞ ﻳﻤﻜﻨﻨﺎ ﺍﻟﺮﻛﻮﺏ ﺇﻟﻰ ﻫﻨﺎﻙ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00017,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﻳﺼﺪﻕ. ﺍﻟﻤﺮﻛﻴﺰ ﺃﻋﻄﺎﻧﺎ ﻛﻞ ﻫﺬﺍ؟!,ﻻ ﻳﺼﺪﻕ. ﺍﻟﻤﺮﻛﻴﺰ ﺃﻋﻄﺎﻧﺎ ﻛﻞ ﻫﺬﺍ؟!,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00018,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻭﻩ، ﺍﻧﻈﺮ!,ﺃﻭﻩ، ﺍﻧﻈﺮ!,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00019,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_GreyFur_Russo:ﺭﻭﺱ,{Staticinfo:Knowledge:Knowledge_GreyFur_Russo#ﺭﻭﺱ}!,{Staticinfo:Knowledge:Knowledge_GreyFur_Russo#ﺭﻭﺱ}!,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00020,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,20,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺎﻟﻤﻌﺘﺎﺩ.,ﻛﺎﻟﻤﻌﺘﺎﺩ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00021,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺟﻞ ﺃﺟﻞ. ﻻ ﺗﻘﻠﻖ ﻋﻠﻲ. ﻛﻴﻒ ﻭﺻﻠﺖ ﺇﻟﻰ ﻫﻨﺎ؟,ﺃﺟﻞ ﺃﺟﻞ. ﻻ ﺗﻘﻠﻖ ﻋﻠﻲ. ﻛﻴﻒ ﻭﺻﻠﺖ ﺇﻟﻰ ﻫﻨﺎ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00022,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00023,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺤﺪﺙ ﺫﻟﻚ.,ﻳﺤﺪﺙ ﺫﻟﻚ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00024,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺎ ﺃﻛﺜﺮ ﻣﻦ ﻣﺠﺮﺩ ﺳﺎﻗﻲ ﺍﻟﻠﻌﻴﻨﺔ، ﺃﺗﻌﻠﻢ؟,ﺃﻧﺎ ﺃﻛﺜﺮ ﻣﻦ ﻣﺠﺮﺩ ﺳﺎﻗﻲ ﺍﻟﻠﻌﻴﻨﺔ، ﺃﺗﻌﻠﻢ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00025,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﻠﺖ ﻟﻚ، ﺃﻧﺎ ﺑﺨﻴﺮ!,ﻗﻠﺖ ﻟﻚ، ﺃﻧﺎ ﺑﺨﻴﺮ!,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00026,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺫﻫﺒﺖ ﻧﺎﻳﺮﺍ ﻭﺃﻧﺪﺭﻭ ﻟﻤﺮﺍﻓﻘﺔ ﺃﺣﺪ ﺍﻟﻜﻮﻧﺘﺎﺕ.,ﺫﻫﺒﺖ ﻧﺎﻳﺮﺍ ﻭﺃﻧﺪﺭﻭ ﻟﻤﺮﺍﻓﻘﺔ ﺃﺣﺪ ﺍﻟﻜﻮﻧﺘﺎﺕ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00027,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﻳﻘﺎﻝ ﺇﻥ ﻫﻨﺎﻙ ﻏﺮﺍﻳﻤﺎﻧﺰ ﻣﺤﺘﺠﺰﺍ ﻓﻲ ﻫﺎﻟﺴﻴﻮﺱ.,ﻭﻳﻘﺎﻝ ﺇﻥ ﻫﻨﺎﻙ ﻏﺮﺍﻳﻤﺎﻧﺰ ﻣﺤﺘﺠﺰﺍ ﻓﻲ ﻫﺎﻟﺴﻴﻮﺱ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00028,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻤﻌﺖ ﺃﻧﻪ ﺳﻜﺮ ﻭﻛﺎﺩ ﻳﻀﺮﺏ ﻛﺎﻫﻨﺎ ﺣﺘﻰ ﺍﻟﻤﻮﺕ...,ﺳﻤﻌﺖ ﺃﻧﻪ ﺳﻜﺮ ﻭﻛﺎﺩ ﻳﻀﺮﺏ ﻛﺎﻫﻨﺎ ﺣﺘﻰ ﺍﻟﻤﻮﺕ...,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00029,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻇﻦ ﺣﻘﺎ ﺃﻥ ﻋﻠﻰ ﺃﺣﺪﻧﺎ ﺃﻥ ﻳﺬﻫﺐ ﻭﻳﺘﺤﻘﻖ ﻣﻦ ﺍﻷﻣﺮ.,ﺃﻇﻦ ﺣﻘﺎ ﺃﻥ ﻋﻠﻰ ﺃﺣﺪﻧﺎ ﺃﻥ ﻳﺬﻫﺐ ﻭﻳﺘﺤﻘﻖ ﻣﻦ ﺍﻷﻣﺮ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00037,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,37,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻦ ﺷﺠﺎﺭﺍﺕ ﺍﻷﺯﻗﺔ ﺇﻟﻰ ﻓﻀﺎﺋﺢ ﺍﻟﻨﺒﻼﺀ، ﻛﻞ ﺷﻲﺀ ﻳﻤﺮ ﻣﻦ ﻫﻨﺎ.,ﻣﻦ ﺷﺠﺎﺭﺍﺕ ﺍﻷﺯﻗﺔ ﺇﻟﻰ ﻓﻀﺎﺋﺢ ﺍﻟﻨﺒﻼﺀ، ﻛﻞ ﺷﻲﺀ ﻳﻤﺮ ﻣﻦ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00049,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,49,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Kliff:ﻛﻠﻴﻒ,{Staticinfo:Knowledge:Knowledge_Kliff#ﻛﻠﻴﻒ}، ﺃﻟﻦ ﺗﺄﺗﻲ؟,{Staticinfo:Knowledge:Knowledge_Kliff#ﻛﻠﻴﻒ}، ﺃﻟﻦ ﺗﺄﺗﻲ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00050,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,50,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻇﻦ ﺃﻥ ﺍﻟﻄﺮﻳﻖ ﻣﻦ ﻫﻨﺎ.,ﺃﻇﻦ ﺃﻥ ﺍﻟﻄﺮﻳﻖ ﻣﻦ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00076,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,76,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻩ، ﻭﻧﺎﻳﺮﺍ ﻭﺃﻧﺪﺭﻭ ﺫﻫﺒﺎ ﺟﻨﻮﺑﺎ ﺇﻟﻰ ﻣﻠﻜﻴﺔ ﺃﺣﺪ ﺍﻟﻜﻮﻧﺘﺎﺕ.,ﺁﻩ، ﻭﻧﺎﻳﺮﺍ ﻭﺃﻧﺪﺭﻭ ﺫﻫﺒﺎ ﺟﻨﻮﺑﺎ ﺇﻟﻰ ﻣﻠﻜﻴﺔ ﺃﺣﺪ ﺍﻟﻜﻮﻧﺘﺎﺕ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00077,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,77,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺻﻠﻨﻲ ﻃﻠﺐ ﻟﺤﻤﺎﻳﺘﻪ ﻣﻦ ﺷﺨﺺ ﻣﻠﺜﻢ ﻏﺮﻳﺐ.,ﻭﺻﻠﻨﻲ ﻃﻠﺐ ﻟﺤﻤﺎﻳﺘﻪ ﻣﻦ ﺷﺨﺺ ﻣﻠﺜﻢ ﻏﺮﻳﺐ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00078,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,78,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﻜﻮﻧﺖ ﻳﺘﻬﺮﺏ ﻣﻦ ﺍﻟﺘﻔﺎﺻﻴﻞ. ﻳﺒﺪﻭ ﻣﺸﺒﻮﻫﺎ ﻟﻮ ﺳﺄﻟﺘﻨﻲ.,ﺍﻟﻜﻮﻧﺖ ﻳﺘﻬﺮﺏ ﻣﻦ ﺍﻟﺘﻔﺎﺻﻴﻞ. ﻳﺒﺪﻭ ﻣﺸﺒﻮﻫﺎ ﻟﻮ ﺳﺄﻟﺘﻨﻲ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00083,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,83,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺘﻰ ﺇﻥ ﺧﺒﺮ ﻗﻀﺎﺀ ﻏﺮﺍﻳﻤﺎﻧﺰ ﻋﻠﻰ ﺷﺎﻃﺮ ﺍﻟﻘﺮﻭﻥ ﻗﺪ ﺍﻧﺘﺸﺮ ﺑﺎﻟﻔﻌﻞ.,ﺣﺘﻰ ﺇﻥ ﺧﺒﺮ ﻗﻀﺎﺀ ﻏﺮﺍﻳﻤﺎﻧﺰ ﻋﻠﻰ ﺷﺎﻃﺮ ﺍﻟﻘﺮﻭﻥ ﻗﺪ ﺍﻧﺘﺸﺮ ﺑﺎﻟﻔﻌﻞ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00084,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,84,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﻘﻮﻟﻮﻥ ﺇﻧﻚ ﺷﻄﺮﺗﻪ ﻧﺼﻔﻴﻦ ﺩﻭﻥ ﺃﻥ ﺗﺴﻞ ﺳﻴﻔﻚ.<br/>ﻣﺒﺎﻟﻐﺔ ﻃﻔﻴﻔﺔ، ﻋﻠﻰ ﻣﺎ ﺃﻇﻦ.,"ﻳﻘﻮﻟﻮﻥ ﺇﻧﻚ ﺷﻄﺮﺗﻪ ﻧﺼﻔﻴﻦ ﺩﻭﻥ ﺃﻥ ﺗﺴﻞ ﺳﻴﻔﻚ.
ﻣﺒﺎﻟﻐﺔ ﻃﻔﻴﻔﺔ، ﻋﻠﻰ ﻣﺎ ﺃﻇﻦ.",gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00085,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,85,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻫﻞ ﻫﺮﻧﺎﻧﺪ ﻣﺘﻌﻄﺸﻮﻥ ﻟﻸﺧﺒﺎﺭ ﺍﻟﻄﻴﺒﺔ ﻫﺬﻩ ﺍﻷﻳﺎﻡ.,ﺃﻫﻞ ﻫﺮﻧﺎﻧﺪ ﻣﺘﻌﻄﺸﻮﻥ ﻟﻸﺧﺒﺎﺭ ﺍﻟﻄﻴﺒﺔ ﻫﺬﻩ ﺍﻷﻳﺎﻡ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00086,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,86,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻀﺖ ﺃﻋﻤﺎﺭ ﻣﻨﺬ ﺣﺮﻛﺖ ﺣﻜﺎﻳﺎﺗﻨﺎ ﺃﺭﻭﺍﺡ ﺍﻟﻨﺎﺱ. ﻟﻴﺲ ﻣﻨﺬ ﺑﺎﻳﻠﻮﻥ...,ﻣﻀﺖ ﺃﻋﻤﺎﺭ ﻣﻨﺬ ﺣﺮﻛﺖ ﺣﻜﺎﻳﺎﺗﻨﺎ ﺃﺭﻭﺍﺡ ﺍﻟﻨﺎﺱ. ﻟﻴﺲ ﻣﻨﺬ ﺑﺎﻳﻠﻮﻥ...,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00087,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,87,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺭﺍﻫﻦ ﺃﻧﻚ ﻓﻀﻮﻟﻲ ﺑﺸﺄﻥ ﺑﺎﻳﻠﻮﻥ ﺃﻛﺜﺮ ﻣﻦ ﻫﺮﻧﺎﻧﺪ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,ﺃﺭﺍﻫﻦ ﺃﻧﻚ ﻓﻀﻮﻟﻲ ﺑﺸﺄﻥ ﺑﺎﻳﻠﻮﻥ ﺃﻛﺜﺮ ﻣﻦ ﻫﺮﻧﺎﻧﺪ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00088,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,88,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﻘﺎﻝ ﺇﻥ ﺍﻟﺪﺑﺒﺔ ﺍﻟﺴﻮﺩﺍﺀ ﻳﺰﺩﺍﺩﻭﻥ ﻗﺴﻮﺓ ﻳﻮﻣﺎ ﺑﻌﺪ ﻳﻮﻡ.,ﻳﻘﺎﻝ ﺇﻥ ﺍﻟﺪﺑﺒﺔ ﺍﻟﺴﻮﺩﺍﺀ ﻳﺰﺩﺍﺩﻭﻥ ﻗﺴﻮﺓ ﻳﻮﻣﺎ ﺑﻌﺪ ﻳﻮﻡ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00090,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,90,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﺗﺰﺍﻝ ﻫﻨﺎﻙ ﻣﻘﺎﻭﻣﺔ،,ﻣﺎ ﺗﺰﺍﻝ ﻫﻨﺎﻙ ﻣﻘﺎﻭﻣﺔ،,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00091,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,91,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ ﻻ ﺟﻨﻮﺩ ﻭﻻ ﺇﻣﺪﺍﺩﺍﺕ. ﻧﺤﻦ ﻋﻠﻰ ﺷﻔﺎ ﺍﻟﻬﺎﻭﻳﺔ.,ﻟﻜﻦ ﻻ ﺟﻨﻮﺩ ﻭﻻ ﺇﻣﺪﺍﺩﺍﺕ. ﻧﺤﻦ ﻋﻠﻰ ﺷﻔﺎ ﺍﻟﻬﺎﻭﻳﺔ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00098,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,98,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻷﻣﻮﺭ ﺑﺪﺃﺕ ﺃﺧﻴﺮﺍ ﺗﺘﺤﺴﻦ.,ﺍﻷﻣﻮﺭ ﺑﺪﺃﺕ ﺃﺧﻴﺮﺍ ﺗﺘﺤﺴﻦ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00099,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,99,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺎﻟﻔﻌﻞ. ﻛﻞ ﻛﻠﻤﺔ ﻭﻫﻤﺴﺔ ﺗﻤﺮ ﻣﻦ ﻫﻨﺎ.,ﺑﺎﻟﻔﻌﻞ. ﻛﻞ ﻛﻠﻤﺔ ﻭﻫﻤﺴﺔ ﺗﻤﺮ ﻣﻦ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00100,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,100,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﻳﻮﺟﺪ ﻣﻜﺎﻥ ﺃﻓﻀﻞ ﻟﺠﻤﻊ ﺍﻟﻤﻌﻠﻮﻣﺎﺕ ﻣﻦ ﺳﻜﺮﺍﺑﻔﻮﻟﺪ.,ﻻ ﻳﻮﺟﺪ ﻣﻜﺎﻥ ﺃﻓﻀﻞ ﻟﺠﻤﻊ ﺍﻟﻤﻌﻠﻮﻣﺎﺕ ﻣﻦ ﺳﻜﺮﺍﺑﻔﻮﻟﺪ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00101,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,101,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻞ ﻣﺎ ﻳﺨﻄﺮ ﺑﺒﺎﻟﻚ.,ﻛﻞ ﻣﺎ ﻳﺨﻄﺮ ﺑﺒﺎﻟﻚ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00102,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,102,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺒﺪﻭ ﺃﻧﻬﻢ ﻳﺠﻠﺒﻮﻥ ﻣﺰﻳﺪﺍ ﻣﻦ ﺍﻟﻐﺮﺑﺎﺀ ﺑﻌﺪ ﺳﻴﻄﺮﺗﻬﻢ ﻋﻠﻰ ﺑﺎﻳﻠﻮﻥ.,ﻳﺒﺪﻭ ﺃﻧﻬﻢ ﻳﺠﻠﺒﻮﻥ ﻣﺰﻳﺪﺍ ﻣﻦ ﺍﻟﻐﺮﺑﺎﺀ ﺑﻌﺪ ﺳﻴﻄﺮﺗﻬﻢ ﻋﻠﻰ ﺑﺎﻳﻠﻮﻥ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00103,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,103,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻨﻬﻢ ﺳﻤﻌﻮﺍ ﺃﻥ ﺍﻟﻤﻮﻇﻔﻴﻦ ﻳﺘﻌﺮﺿﻮﻥ ﻟﻠﺘﻬﺪﻳﺪ ﺃﻳﻀﺎ،,ﻟﻜﻨﻬﻢ ﺳﻤﻌﻮﺍ ﺃﻥ ﺍﻟﻤﻮﻇﻔﻴﻦ ﻳﺘﻌﺮﺿﻮﻥ ﻟﻠﺘﻬﺪﻳﺪ ﺃﻳﻀﺎ،,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00104,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,104,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻬﺮﺑﻮﺍ ﺩﻭﻥ ﺃﻥ ﻳﻨﺒﺴﻮﺍ ﺑﻜﻠﻤﺔ.,ﻓﻬﺮﺑﻮﺍ ﺩﻭﻥ ﺃﻥ ﻳﻨﺒﺴﻮﺍ ﺑﻜﻠﻤﺔ.,gamedata/localizationstring_eng.paloc
greywolf_camp_7300_npc_00_00105,greywolf,Greywolf,Scene Dialogue,Greywolf,Greywolf,7300,Greywolf 7300,greywolf_camp_7300,camp_7300,greywolf_camp_7300_npc_00,camp_7300_npc_00,camp_7300,camp,7300,105,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺩﺍﺋﻤﺎ ﻳﻨﻄﻠﻘﺎﻥ ﺇﻟﻰ ﺍﻟﻌﻤﻞ، ﻫﺬﺍﻥ ﺍﻻﺛﻨﺎﻥ.,ﺩﺍﺋﻤﺎ ﻳﻨﻄﻠﻘﺎﻥ ﺇﻟﻰ ﺍﻟﻌﻤﻞ، ﻫﺬﺍﻥ ﺍﻻﺛﻨﺎﻥ.,gamedata/localizationstring_eng.paloc
