key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
ludvig_boss_2000_npc_02_00029,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_02,boss_2000_npc_02,boss_2000,boss,2000,29,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺃﻳﻬﺎ ﺍﻟﻀﻌﻔﺎﺀ ﺍﻟﻠﻌﻨﺎﺀ.,ﺃﻳﻬﺎ ﺍﻟﻀﻌﻔﺎﺀ ﺍﻟﻠﻌﻨﺎﺀ.,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_02_00030,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_02,boss_2000_npc_02,boss_2000,boss,2000,30,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺍﺿﺮﺑﻨﻲ ﺃﻗﻮﻯ!,ﺍﺿﺮﺑﻨﻲ ﺃﻗﻮﻯ!,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_npc_02_00031,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_npc_02,boss_2000_npc_02,boss_2000,boss,2000,31,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﻋﻠﻰ ﺍﻷﻗﻞ ﻗﺎﺗﻞ ﻗﺘﺎﻻ ﻣﺤﺘﺮﻣﺎ!,ﻋﻠﻰ ﺍﻷﻗﻞ ﻗﺎﺗﻞ ﻗﺘﺎﻻ ﻣﺤﺘﺮﻣﺎ!,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_player_00000,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_player,boss_2000_player,boss_2000,boss,2000,0,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_player_00001,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_player,boss_2000_player,boss_2000,boss,2000,1,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_player_00003,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_player,boss_2000_player,boss_2000,boss,2000,3,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_2000_player_00040,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2000,Ludvig 2000,ludvig_boss_2000,boss_2000,ludvig_boss_2000_player,boss_2000_player,boss_2000,boss,2000,40,player,,player,Player,Player,Player,,role,,,,gamedata/localizationstring_eng.paloc
ludvig_boss_2500_npc_00_00000,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2500,Ludvig 2500,ludvig_boss_2500,boss_2500,ludvig_boss_2500_npc_00,boss_2500_npc_00,boss_2500,boss,2500,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎﺫﺍ ﺳﺄﻓﻌﻞ ﻭﺣﺪﻱ...,ﻣﺎﺫﺍ ﺳﺄﻓﻌﻞ ﻭﺣﺪﻱ...,gamedata/localizationstring_eng.paloc
ludvig_boss_2500_npc_00_00001,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2500,Ludvig 2500,ludvig_boss_2500,boss_2500,ludvig_boss_2500_npc_00,boss_2500_npc_00,boss_2500,boss,2500,1,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻴﺲ ﻟﺪﻱ ﺃﺣﺪ...,ﻟﻴﺲ ﻟﺪﻱ ﺃﺣﺪ...,gamedata/localizationstring_eng.paloc
ludvig_boss_2520_npc_00_00000,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2520,Ludvig 2520,ludvig_boss_2520,boss_2520,ludvig_boss_2520_npc_00,boss_2520_npc_00,boss_2520,boss,2520,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ ﻟﻤﺴﺎﻋﺪﺗﻚ.,ﺷﻜﺮﺍ ﻟﻤﺴﺎﻋﺪﺗﻚ.,gamedata/localizationstring_eng.paloc
ludvig_boss_2530_npc_00_00000,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2530,Ludvig 2530,ludvig_boss_2530,boss_2530,ludvig_boss_2530_npc_00,boss_2530_npc_00,boss_2530,boss,2530,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺃﺳﺘﻄﻴﻊ ﺃﻥ ﺃﺷﻜﺮﻙ ﺑﻤﺎ ﻳﻜﻔﻲ.,ﻻ ﺃﺳﺘﻄﻴﻊ ﺃﻥ ﺃﺷﻜﺮﻙ ﺑﻤﺎ ﻳﻜﻔﻲ.,gamedata/localizationstring_eng.paloc
ludvig_boss_2540_npc_00_00000,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,2540,Ludvig 2540,ludvig_boss_2540,boss_2540,ludvig_boss_2540_npc_00,boss_2540_npc_00,boss_2540,boss,2540,0,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻚ ﺷﻜﺮﻱ.,ﻟﻚ ﺷﻜﺮﻱ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_globalgametrack_00035,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_globalgametrack,boss_3150_globalgametrack,boss_3150,boss,3150,35,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺭﻏﻢ ﻣﻌﺎﺭﺿﺔ ﻛﺜﻴﺮﻳﻦ، ﻛﺎﻥ ﺟﻴﺎﻥ ﻳﻬﺘﻢ ﻛﺜﻴﺮﺍ ﺑﻠﻮﺩﭬﻴﻎ.,ﺭﻏﻢ ﻣﻌﺎﺭﺿﺔ ﻛﺜﻴﺮﻳﻦ، ﻛﺎﻥ ﺟﻴﺎﻥ ﻳﻬﺘﻢ ﻛﺜﻴﺮﺍ ﺑﻠﻮﺩﭬﻴﻎ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_globalgametrack_00036,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_globalgametrack,boss_3150_globalgametrack,boss_3150,boss,3150,36,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺳﻌﻰ ﻟﺘﻨﺸﺌﺘﻪ ﺭﺟﻼ ﻳﺘﺤﻠﻰ ﺑﺎﻟﺼﺪﻕ ﻭﺍﻟﻨﺰﺍﻫﺔ،,ﺳﻌﻰ ﻟﺘﻨﺸﺌﺘﻪ ﺭﺟﻼ ﻳﺘﺤﻠﻰ ﺑﺎﻟﺼﺪﻕ ﻭﺍﻟﻨﺰﺍﻫﺔ،,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_globalgametrack_00037,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_globalgametrack,boss_3150_globalgametrack,boss_3150,boss,3150,37,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻜﻦ ﻟﻮﺩﻓﻴﻎ ﺭﺩ ﻋﻠﻰ ﺗﻠﻚ ﺍﻟﺜﻘﺔ ﺑﺎﻟﺨﻴﺎﻧﺔ.,ﻟﻜﻦ ﻟﻮﺩﻓﻴﻎ ﺭﺩ ﻋﻠﻰ ﺗﻠﻚ ﺍﻟﺜﻘﺔ ﺑﺎﻟﺨﻴﺎﻧﺔ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_globalgametrack_00038,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_globalgametrack,boss_3150_globalgametrack,boss_3150,boss,3150,38,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺇﻧﻪ ﻣﻦ ﻫﺬﺍ ﺍﻻﺗﺠﺎﻩ ﻳﺎ ﻛﻠﻴﻒ.,ﺇﻧﻪ ﻣﻦ ﻫﺬﺍ ﺍﻻﺗﺠﺎﻩ ﻳﺎ ﻛﻠﻴﻒ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_globalgametrack_00039,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_globalgametrack,boss_3150_globalgametrack,boss_3150,boss,3150,39,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﺳﺮﻉ، ﺍﻟﻮﻗﺖ ﻻ ﻳﺮﺣﻢ.,ﺃﺳﺮﻉ، ﺍﻟﻮﻗﺖ ﻻ ﻳﺮﺣﻢ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00006,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻨﺎﻙ ﺁﺫﺍﻥ ﻛﺜﻴﺮﺓ ﻫﻨﺎﻙ ﻓﻲ ﺍﻟﺨﻠﻒ. ﻟﻬﺬﺍ ﺍﺳﺘﺪﻋﻴﺘﻚ ﺇﻟﻰ ﻫﻨﺎ. ﺗﻌﺎﻝ.,ﻫﻨﺎﻙ ﺁﺫﺍﻥ ﻛﺜﻴﺮﺓ ﻫﻨﺎﻙ ﻓﻲ ﺍﻟﺨﻠﻒ. ﻟﻬﺬﺍ ﺍﺳﺘﺪﻋﻴﺘﻚ ﺇﻟﻰ ﻫﻨﺎ. ﺗﻌﺎﻝ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00007,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﺭﺃﻳﺖ ﻣﺎ ﻓﻌﻠﻮﻩ؟,ﻫﻞ ﺭﺃﻳﺖ ﻣﺎ ﻓﻌﻠﻮﻩ؟,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00008,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺎﻳﻠﻮﻥ ﻻ ﺗﺰﺍﻝ ﺗﻨﺰﻑ ﻣﻦ ﺍﻷﻟﻢ ﺍﻟﺬﻱ ﺳﺒﺒﻮﻩ.,ﺑﺎﻳﻠﻮﻥ ﻻ ﺗﺰﺍﻝ ﺗﻨﺰﻑ ﻣﻦ ﺍﻷﻟﻢ ﺍﻟﺬﻱ ﺳﺒﺒﻮﻩ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00009,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻘﺪﻧﺎ ﺃﺭﻭﺍﺣﺎ ﻛﺜﻴﺮﺓ ﻣﻨﺬ ﻧﻔﻲ ﻏﺮﺍﻳﻤﺎﻧﺰ.,ﻓﻘﺪﻧﺎ ﺃﺭﻭﺍﺣﺎ ﻛﺜﻴﺮﺓ ﻣﻨﺬ ﻧﻔﻲ ﻏﺮﺍﻳﻤﺎﻧﺰ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00010,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺎﻥ ﺍﻟﻮﻗﺖ ﻟﻨﺮﺩ ﻟﻬﻢ ﺍﻟﺼﺎﻉ.,ﺣﺎﻥ ﺍﻟﻮﻗﺖ ﻟﻨﺮﺩ ﻟﻬﻢ ﺍﻟﺼﺎﻉ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00012,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺄﻛﻮﻥ ﺧﺎﺭﺝ ﺑﻮﺍﺑﺎﺕ ﺍﻟﺤﺼﻦ ﻣﻊ ﺍﻟﻘﻮﺓ ﺍﻟﺮﺋﻴﺴﻴﺔ.,ﺳﺄﻛﻮﻥ ﺧﺎﺭﺝ ﺑﻮﺍﺑﺎﺕ ﺍﻟﺤﺼﻦ ﻣﻊ ﺍﻟﻘﻮﺓ ﺍﻟﺮﺋﻴﺴﻴﺔ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00013,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﻴﻦ ﻳﺤﻞ ﺍﻟﻠﻴﻞ ﻭﺗﻬﺰﻫﻢ ﺍﻻﻧﻔﺠﺎﺭﺍﺕ... ﻧﻀﺮﺏ.,ﺣﻴﻦ ﻳﺤﻞ ﺍﻟﻠﻴﻞ ﻭﺗﻬﺰﻫﻢ ﺍﻻﻧﻔﺠﺎﺭﺍﺕ... ﻧﻀﺮﺏ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00014,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻦ...,ﻟﻜﻦ...,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00015,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺟﻞ. ﺃﺭﺳﻠﺖ ﻛﺸﺎﻓﺎ ﺇﻟﻰ ﺑﺎﻳﻠﻮﻥ.,ﺃﺟﻞ. ﺃﺭﺳﻠﺖ ﻛﺸﺎﻓﺎ ﺇﻟﻰ ﺑﺎﻳﻠﻮﻥ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00016,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﺨﺺ ﺗﻌﺮﻓﻪ ﺟﻴﺪﺍ ﻳﺎ ﺷﻴﻦ.,ﺷﺨﺺ ﺗﻌﺮﻓﻪ ﺟﻴﺪﺍ ﻳﺎ ﺷﻴﻦ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00017,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﻘﺎﻃﻌﺖ ﻃﺮﻗﻨﺎ ﻣﻨﺬ ﻭﻗﺖ ﻗﺼﻴﺮ. ﻋﻴﻨﺎﻩ ﺣﺎﺩﺗﺎﻥ ﻛﺮﺅﻭﺱ ﺳﻬﺎﻣﻪ.,ﺗﻘﺎﻃﻌﺖ ﻃﺮﻗﻨﺎ ﻣﻨﺬ ﻭﻗﺖ ﻗﺼﻴﺮ. ﻋﻴﻨﺎﻩ ﺣﺎﺩﺗﺎﻥ ﻛﺮﺅﻭﺱ ﺳﻬﺎﻣﻪ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00018,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺎﻥ ﻳﻔﺘﺮﺽ ﺃﻥ ﺗﺼﻠﻨﺎ ﺃﺧﺒﺎﺭ ﺍﻵﻥ... ﻟﻜﻦ ﻻ ﺟﺪﻳﺪ.,ﻛﺎﻥ ﻳﻔﺘﺮﺽ ﺃﻥ ﺗﺼﻠﻨﺎ ﺃﺧﺒﺎﺭ ﺍﻵﻥ... ﻟﻜﻦ ﻻ ﺟﺪﻳﺪ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00019,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,19,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﺫﻥ ﺃﻭﻛﻞ ﻫﺬﻩ ﺍﻟﻤﻬﻤﺔ ﺇﻟﻴﻚ. ﻗﺪ ﻳﺘﻮﻗﻒ ﻧﺼﺮ ﺍﻟﻠﻴﻠﺔ ﻋﻠﻴﻬﺎ.,ﺇﺫﻥ ﺃﻭﻛﻞ ﻫﺬﻩ ﺍﻟﻤﻬﻤﺔ ﺇﻟﻴﻚ. ﻗﺪ ﻳﺘﻮﻗﻒ ﻧﺼﺮ ﺍﻟﻠﻴﻠﺔ ﻋﻠﻴﻬﺎ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00021,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺄﺣﺮﺹ ﻋﻠﻰ ﺃﻥ ﻳﻌﺮﻑ ﺭﻓﺎﻗﻚ ﺃﻳﻦ ﻳﺘﺠﻤﻌﻮﻥ.,ﺳﺄﺣﺮﺹ ﻋﻠﻰ ﺃﻥ ﻳﻌﺮﻑ ﺭﻓﺎﻗﻚ ﺃﻳﻦ ﻳﺘﺠﻤﻌﻮﻥ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00022,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,22,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻨﺎﻙ ﻣﻨﺰﻝ ﻋﻠﻰ ﺍﻟﺘﻠﺔ ﺧﺎﺭﺝ ﺍﻟﺤﺼﻦ ﻣﺒﺎﺷﺮﺓ.<br/>ﻟﺪﻱ ﺑﻌﺾ ﺍﻟﻤﺘﻔﺠﺮﺍﺕ ﻫﻨﺎﻙ ﺃﻳﻀﺎ.,"ﻫﻨﺎﻙ ﻣﻨﺰﻝ ﻋﻠﻰ ﺍﻟﺘﻠﺔ ﺧﺎﺭﺝ ﺍﻟﺤﺼﻦ ﻣﺒﺎﺷﺮﺓ.
ﻟﺪﻱ ﺑﻌﺾ ﺍﻟﻤﺘﻔﺠﺮﺍﺕ ﻫﻨﺎﻙ ﺃﻳﻀﺎ.",gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00023,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,23,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺴﻴﻒ ﺍﻟﺬﻱ ﻃﻠﺒﺖ ﻣﻨﻚ ﺍﺳﺘﻌﺎﺩﺗﻪ... ﻛﺎﻥ ﻟﺠﻴﺎﻥ.,ﺍﻟﺴﻴﻒ ﺍﻟﺬﻱ ﻃﻠﺒﺖ ﻣﻨﻚ ﺍﺳﺘﻌﺎﺩﺗﻪ... ﻛﺎﻥ ﻟﺠﻴﺎﻥ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00024,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,24,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺤﻤﻞ ﺇﺭﺍﺩﺓ ﺍﻟﺮﺟﻞ ﺍﻟﺬﻱ ﻗﺎﺩ ﺑﺎﻳﻠﻮﻥ.,ﻳﺤﻤﻞ ﺇﺭﺍﺩﺓ ﺍﻟﺮﺟﻞ ﺍﻟﺬﻱ ﻗﺎﺩ ﺑﺎﻳﻠﻮﻥ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00025,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,25,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻗﺪ ﻻ ﺗﻜﻮﻥ ﻗﺮﻳﺒﺎ ﻣﻨﻪ،,ﻗﺪ ﻻ ﺗﻜﻮﻥ ﻗﺮﻳﺒﺎ ﻣﻨﻪ،,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00026,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,26,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻨﻨﻲ ﺃﻋﻠﻢ ﺃﻧﻚ ﺷﺎﺭﻛﺘﻪ ﺃﻣﻠﻪ... ﺣﻤﺎﻳﺔ ﻭﻃﻨﻨﺎ، ﻭﺑﻨﺎﺀ ﺑﺎﻳﻠﻮﻥ ﺃﻋﻈﻢ.,ﻟﻜﻨﻨﻲ ﺃﻋﻠﻢ ﺃﻧﻚ ﺷﺎﺭﻛﺘﻪ ﺃﻣﻠﻪ... ﺣﻤﺎﻳﺔ ﻭﻃﻨﻨﺎ، ﻭﺑﻨﺎﺀ ﺑﺎﻳﻠﻮﻥ ﺃﻋﻈﻢ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00027,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,27,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺠﺮﺩ ﻗﺮﺑﻪ ﻛﺎﻥ ﻳﻤﻠﺆﻧﺎ ﺑﺎﻷﻣﻞ... ﺛﻢ ﺭﺣﻞ.,ﻣﺠﺮﺩ ﻗﺮﺑﻪ ﻛﺎﻥ ﻳﻤﻠﺆﻧﺎ ﺑﺎﻷﻣﻞ... ﺛﻢ ﺭﺣﻞ.,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00028,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺃﻋﺮﻑ ﺍﻟﺤﻘﻴﻘﺔ ﺍﻟﻜﺎﻣﻠﺔ...,ﻻ ﺃﻋﺮﻑ ﺍﻟﺤﻘﻴﻘﺔ ﺍﻟﻜﺎﻣﻠﺔ...,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00029,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻜﻨﻨﻲ ﻣﺘﺄﻛﺪ ﺃﻧﻪ ﻭﻗﻊ ﻓﻲ ﻓﺦ، ﻓﺦ ﺫﻛﻲ ﺟﺪﺍ...,ﻟﻜﻨﻨﻲ ﻣﺘﺄﻛﺪ ﺃﻧﻪ ﻭﻗﻊ ﻓﻲ ﻓﺦ، ﻓﺦ ﺫﻛﻲ ﺟﺪﺍ...,gamedata/localizationstring_eng.paloc
ludvig_boss_3150_npc_00_00030,ludvig,Ludvig,Scene Dialogue,Ludvig,Ludvig,3150,Ludvig 3150,ludvig_boss_3150,boss_3150,ludvig_boss_3150_npc_00,boss_3150_npc_00,boss_3150,boss,3150,30,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,Knowledge:Knowledge_Ludvig:ﻟﻮﺩﻓﻴﻎ,ﻻ ﺷﻚ ﺃﻥ {StaticInfo:Knowledge:Knowledge_Ludvig#ﻟﻮﺩﻓﻴﻎ} ﻛﺎﻥ ﻟﻪ ﻳﺪ ﻓﻲ ﺗﺪﺑﻴﺮﻫﺎ.,ﻻ ﺷﻚ ﺃﻥ {StaticInfo:Knowledge:Knowledge_Ludvig#ﻟﻮﺩﻓﻴﻎ} ﻛﺎﻥ ﻟﻪ ﻳﺪ ﻓﻲ ﺗﺪﺑﻴﺮﻫﺎ.,gamedata/localizationstring_eng.paloc
